91.300000 ; 3.000000 ; 0.092300 ; 0.001000 ; 0.300000 ; 10.000000 
91.400000 ; 3.000000 ; 0.092400 ; 0.001000 ; 0.300000 ; 10.000000 
91.500000 ; 3.000000 ; 0.092500 ; 0.001000 ; 0.300000 ; 10.000000 
91.600000 ; 3.000000 ; 0.092600 ; 0.001000 ; 0.300000 ; 10.000000 
91.700000 ; 3.000000 ; 0.092700 ; 0.001000 ; 0.300000 ; 10.000000 
91.800000 ; 3.000000 ; 0.092800 ; 0.001000 ; 0.300000 ; 10.000000 
91.900000 ; 3.000000 ; 0.092900 ; 0.001000 ; 0.300000 ; 10.000000 
92.000000 ; 3.000000 ; 0.093000 ; 0.001000 ; 0.300000 ; 10.000000 
92.100000 ; 3.000000 ; 0.093100 ; 0.001000 ; 0.300000 ; 10.000000 
92.200000 ; 3.000000 ; 0.093200 ; 0.001000 ; 0.300000 ; 10.000000 
92.300000 ; 3.000000 ; 0.093300 ; 0.001000 ; 0.300000 ; 10.000000 
92.400000 ; 3.000000 ; 0.093400 ; 0.001000 ; 0.300000 ; 10.000000 
92.500000 ; 3.000000 ; 0.093500 ; 0.001000 ; 0.300000 ; 10.000000 
92.600000 ; 3.000000 ; 0.093600 ; 0.001000 ; 0.300000 ; 10.000000 
92.700000 ; 3.000000 ; 0.093700 ; 0.001000 ; 0.300000 ; 10.000000 
92.800000 ; 3.000000 ; 0.093800 ; 0.001000 ; 0.300000 ; 10.000000 
92.900000 ; 3.000000 ; 0.093900 ; 0.001000 ; 0.300000 ; 10.000000 
93.000000 ; 3.000000 ; 0.094000 ; 0.001000 ; 0.300000 ; 10.000000 
93.100000 ; 3.000000 ; 0.094100 ; 0.001000 ; 0.300000 ; 10.000000 
93.200000 ; 3.000000 ; 0.094200 ; 0.001000 ; 0.300000 ; 10.000000 
93.300000 ; 3.000000 ; 0.094300 ; 0.001000 ; 0.300000 ; 10.000000 
93.400000 ; 3.000000 ; 0.094400 ; 0.001000 ; 0.300000 ; 10.000000 
93.500000 ; 3.000000 ; 0.094500 ; 0.001000 ; 0.300000 ; 10.000000 
93.600000 ; 3.000000 ; 0.094600 ; 0.001000 ; 0.300000 ; 10.000000 
93.700000 ; 3.000000 ; 0.094700 ; 0.001000 ; 0.300000 ; 10.000000 
93.800000 ; 3.000000 ; 0.094800 ; 0.001000 ; 0.300000 ; 10.000000 
93.900000 ; 3.000000 ; 0.094900 ; 0.001000 ; 0.300000 ; 10.000000 
94.000000 ; 3.000000 ; 0.095000 ; 0.001000 ; 0.300000 ; 10.000000 
94.100000 ; 3.000000 ; 0.095100 ; 0.001000 ; 0.300000 ; 10.000000 
94.200000 ; 3.000000 ; 0.095200 ; 0.001000 ; 0.300000 ; 10.000000 
94.300000 ; 3.000000 ; 0.095300 ; 0.001000 ; 0.300000 ; 10.000000 
94.400000 ; 3.000000 ; 0.095400 ; 0.001000 ; 0.300000 ; 10.000000 
94.500000 ; 3.000000 ; 0.095500 ; 0.001000 ; 0.300000 ; 10.000000 
94.600000 ; 3.000000 ; 0.095600 ; 0.001000 ; 0.300000 ; 10.000000 
94.700000 ; 3.000000 ; 0.095700 ; 0.001000 ; 0.300000 ; 10.000000 
94.800000 ; 3.000000 ; 0.095800 ; 0.001000 ; 0.300000 ; 10.000000 
94.900000 ; 3.000000 ; 0.095900 ; 0.001000 ; 0.300000 ; 10.000000 
95.000000 ; 3.000000 ; 0.096000 ; 0.001000 ; 0.300000 ; 10.000000 
95.100000 ; 3.000000 ; 0.096100 ; 0.001000 ; 0.300000 ; 10.000000 
95.200000 ; 3.000000 ; 0.096200 ; 0.001000 ; 0.300000 ; 10.000000 
95.300000 ; 3.000000 ; 0.096300 ; 0.001000 ; 0.300000 ; 10.000000 
95.400000 ; 3.000000 ; 0.096400 ; 0.001000 ; 0.300000 ; 10.000000 
95.500000 ; 3.000000 ; 0.096500 ; 0.001000 ; 0.300000 ; 10.000000 
95.600000 ; 3.000000 ; 0.096600 ; 0.001000 ; 0.300000 ; 10.000000 
95.700000 ; 3.000000 ; 0.096700 ; 0.001000 ; 0.300000 ; 10.000000 
95.800000 ; 3.000000 ; 0.096800 ; 0.001000 ; 0.300000 ; 10.000000 
95.900000 ; 3.000000 ; 0.096900 ; 0.001000 ; 0.300000 ; 10.000000 
96.000000 ; 3.000000 ; 0.097000 ; 0.001000 ; 0.300000 ; 10.000000 
96.100000 ; 3.000000 ; 0.097100 ; 0.001000 ; 0.300000 ; 10.000000 
96.200000 ; 3.000000 ; 0.097200 ; 0.001000 ; 0.300000 ; 10.000000 
96.300000 ; 3.000000 ; 0.097300 ; 0.001000 ; 0.300000 ; 10.000000 
96.400000 ; 3.000000 ; 0.097400 ; 0.001000 ; 0.300000 ; 10.000000 
96.500000 ; 3.000000 ; 0.097500 ; 0.001000 ; 0.300000 ; 10.000000 
96.600000 ; 3.000000 ; 0.097600 ; 0.001000 ; 0.300000 ; 10.000000 
96.700000 ; 3.000000 ; 0.097700 ; 0.001000 ; 0.300000 ; 10.000000 
96.800000 ; 3.000000 ; 0.097800 ; 0.001000 ; 0.300000 ; 10.000000 
96.900000 ; 3.000000 ; 0.097900 ; 0.001000 ; 0.300000 ; 10.000000 
97.000000 ; 3.000000 ; 0.098000 ; 0.001000 ; 0.300000 ; 10.000000 
97.100000 ; 3.000000 ; 0.098100 ; 0.001000 ; 0.300000 ; 10.000000 
97.200000 ; 3.000000 ; 0.098200 ; 0.001000 ; 0.300000 ; 10.000000 
97.300000 ; 3.000000 ; 0.098300 ; 0.001000 ; 0.300000 ; 10.000000 
97.400000 ; 3.000000 ; 0.098400 ; 0.001000 ; 0.300000 ; 10.000000 
97.500000 ; 3.000000 ; 0.098500 ; 0.001000 ; 0.300000 ; 10.000000 
97.600000 ; 3.000000 ; 0.098600 ; 0.001000 ; 0.300000 ; 10.000000 
97.700000 ; 3.000000 ; 0.098700 ; 0.001000 ; 0.300000 ; 10.000000 
97.800000 ; 3.000000 ; 0.098800 ; 0.001000 ; 0.300000 ; 10.000000 
97.900000 ; 3.000000 ; 0.098900 ; 0.001000 ; 0.300000 ; 10.000000 
98.000000 ; 3.000000 ; 0.099000 ; 0.001000 ; 0.300000 ; 10.000000 
98.100000 ; 3.000000 ; 0.099100 ; 0.001000 ; 0.300000 ; 10.000000 
98.200000 ; 3.000000 ; 0.099200 ; 0.001000 ; 0.300000 ; 10.000000 
98.300000 ; 3.000000 ; 0.099300 ; 0.001000 ; 0.300000 ; 10.000000 
98.400000 ; 3.000000 ; 0.099400 ; 0.001000 ; 0.300000 ; 10.000000 
98.500000 ; 3.000000 ; 0.099500 ; 0.001000 ; 0.300000 ; 10.000000 
98.600000 ; 3.000000 ; 0.099600 ; 0.001000 ; 0.300000 ; 10.000000 
98.700000 ; 3.000000 ; 0.099700 ; 0.001000 ; 0.300000 ; 10.000000 
98.800000 ; 3.000000 ; 0.099800 ; 0.001000 ; 0.300000 ; 10.000000 
98.900000 ; 3.000000 ; 0.099900 ; 0.001000 ; 0.300000 ; 10.000000 
99.000000 ; 3.000000 ; 0.100000 ; 0.001000 ; 0.300000 ; 10.000000 
99.100000 ; 3.000000 ; 0.100100 ; 0.001000 ; 0.300000 ; 10.000000 
99.200000 ; 3.000000 ; 0.100200 ; 0.001000 ; 0.300000 ; 10.000000 
99.300000 ; 3.000000 ; 0.100300 ; 0.001000 ; 0.300000 ; 10.000000 
99.400000 ; 3.000000 ; 0.100400 ; 0.001000 ; 0.300000 ; 10.000000 
99.500000 ; 3.000000 ; 0.100500 ; 0.001000 ; 0.300000 ; 10.000000 
99.600000 ; 3.000000 ; 0.100600 ; 0.001000 ; 0.300000 ; 10.000000 
99.700000 ; 3.000000 ; 0.100700 ; 0.001000 ; 0.300000 ; 10.000000 
99.800000 ; 3.000000 ; 0.100800 ; 0.001000 ; 0.300000 ; 10.000000 
99.900000 ; 3.000000 ; 0.100900 ; 0.001000 ; 0.300000 ; 10.000000 
