60.900000 ; 2.104022 ; 0.081700 ; 0.001000 ; 0.210402 ; 19.157987 
61.000000 ; 2.104090 ; 0.081800 ; 0.001000 ; 0.210409 ; 19.166230 
61.100000 ; 2.104159 ; 0.081900 ; 0.001000 ; 0.210416 ; 19.174394 
61.200000 ; 2.104226 ; 0.082000 ; 0.001000 ; 0.210423 ; 19.182480 
61.300000 ; 2.104293 ; 0.082100 ; 0.001000 ; 0.210429 ; 19.190488 
61.400000 ; 2.104359 ; 0.082200 ; 0.001000 ; 0.210436 ; 19.198419 
61.500000 ; 2.104424 ; 0.082300 ; 0.001000 ; 0.210442 ; 19.206274 
61.600000 ; 2.104489 ; 0.082400 ; 0.001000 ; 0.210449 ; 19.214054 
61.700000 ; 2.104553 ; 0.082500 ; 0.001000 ; 0.210455 ; 19.221759 
61.800000 ; 2.104617 ; 0.082600 ; 0.001000 ; 0.210462 ; 19.229390 
61.900000 ; 2.104680 ; 0.082700 ; 0.001000 ; 0.210468 ; 19.236948 
62.000000 ; 2.104742 ; 0.082800 ; 0.001000 ; 0.210474 ; 19.244433 
62.100000 ; 2.104803 ; 0.082900 ; 0.001000 ; 0.210480 ; 19.251846 
62.200000 ; 2.104864 ; 0.083000 ; 0.001000 ; 0.210486 ; 19.259187 
62.300000 ; 2.104925 ; 0.083100 ; 0.001000 ; 0.210492 ; 19.266458 
62.400000 ; 2.104985 ; 0.083200 ; 0.001000 ; 0.210498 ; 19.273659 
62.500000 ; 2.105044 ; 0.083300 ; 0.001000 ; 0.210504 ; 19.280791 
62.600000 ; 2.105102 ; 0.083400 ; 0.001000 ; 0.210510 ; 19.287853 
62.700000 ; 2.105160 ; 0.083500 ; 0.001000 ; 0.210516 ; 19.294848 
62.800000 ; 2.105218 ; 0.083600 ; 0.001000 ; 0.210522 ; 19.301775 
62.900000 ; 2.105275 ; 0.083700 ; 0.001000 ; 0.210527 ; 19.308636 
63.000000 ; 2.105331 ; 0.083800 ; 0.001000 ; 0.210533 ; 19.315430 
63.100000 ; 2.105387 ; 0.083900 ; 0.001000 ; 0.210539 ; 19.322158 
63.200000 ; 2.105442 ; 0.084000 ; 0.001000 ; 0.210544 ; 19.328822 
63.300000 ; 2.105497 ; 0.084100 ; 0.001000 ; 0.210550 ; 19.335421 
63.400000 ; 2.105551 ; 0.084200 ; 0.001000 ; 0.210555 ; 19.341956 
63.500000 ; 2.105604 ; 0.084300 ; 0.001000 ; 0.210560 ; 19.348429 
63.600000 ; 2.105657 ; 0.084400 ; 0.001000 ; 0.210566 ; 19.354838 
63.700000 ; 2.105710 ; 0.084500 ; 0.001000 ; 0.210571 ; 19.361186 
63.800000 ; 2.105762 ; 0.084600 ; 0.001000 ; 0.210576 ; 19.367472 
63.900000 ; 2.105813 ; 0.084700 ; 0.001000 ; 0.210581 ; 19.373697 
64.000000 ; 2.105864 ; 0.084800 ; 0.001000 ; 0.210586 ; 19.379862 
64.100000 ; 2.105914 ; 0.084900 ; 0.001000 ; 0.210591 ; 19.385967 
64.200000 ; 2.105964 ; 0.085000 ; 0.001000 ; 0.210596 ; 19.392013 
64.300000 ; 2.106014 ; 0.085100 ; 0.001000 ; 0.210601 ; 19.398001 
64.400000 ; 2.106062 ; 0.085200 ; 0.001000 ; 0.210606 ; 19.403930 
64.500000 ; 2.106111 ; 0.085300 ; 0.001000 ; 0.210611 ; 19.409802 
64.600000 ; 2.106159 ; 0.085400 ; 0.001000 ; 0.210616 ; 19.415617 
64.700000 ; 2.106206 ; 0.085500 ; 0.001000 ; 0.210621 ; 19.421375 
64.800000 ; 2.106253 ; 0.085600 ; 0.001000 ; 0.210625 ; 19.427078 
64.900000 ; 2.106300 ; 0.085700 ; 0.001000 ; 0.210630 ; 19.432725 
65.000000 ; 2.106346 ; 0.085800 ; 0.001000 ; 0.210635 ; 19.438317 
65.100000 ; 2.106391 ; 0.085900 ; 0.001000 ; 0.210639 ; 19.443855 
65.200000 ; 2.106436 ; 0.086000 ; 0.001000 ; 0.210644 ; 19.449340 
65.300000 ; 2.106481 ; 0.086100 ; 0.001000 ; 0.210648 ; 19.454770 
65.400000 ; 2.106525 ; 0.086200 ; 0.001000 ; 0.210653 ; 19.460148 
65.500000 ; 2.106569 ; 0.086300 ; 0.001000 ; 0.210657 ; 19.465474 
65.600000 ; 2.106613 ; 0.086400 ; 0.001000 ; 0.210661 ; 19.470748 
65.700000 ; 2.106655 ; 0.086500 ; 0.001000 ; 0.210666 ; 19.475970 
65.800000 ; 2.106698 ; 0.086600 ; 0.001000 ; 0.210670 ; 19.481142 
65.900000 ; 2.106740 ; 0.086700 ; 0.001000 ; 0.210674 ; 19.486263 
66.000000 ; 2.106782 ; 0.086800 ; 0.001000 ; 0.210678 ; 19.491335 
66.100000 ; 2.106823 ; 0.086900 ; 0.001000 ; 0.210682 ; 19.496357 
66.200000 ; 2.106864 ; 0.087000 ; 0.001000 ; 0.210686 ; 19.501330 
66.300000 ; 2.106904 ; 0.087100 ; 0.001000 ; 0.210690 ; 19.506254 
66.400000 ; 2.106944 ; 0.087200 ; 0.001000 ; 0.210694 ; 19.511131 
66.500000 ; 2.106984 ; 0.087300 ; 0.001000 ; 0.210698 ; 19.515960 
66.600000 ; 2.107023 ; 0.087400 ; 0.001000 ; 0.210702 ; 19.520741 
66.700000 ; 2.107062 ; 0.087500 ; 0.001000 ; 0.210706 ; 19.525477 
66.800000 ; 2.107100 ; 0.087600 ; 0.001000 ; 0.210710 ; 19.530166 
66.900000 ; 2.107138 ; 0.087700 ; 0.001000 ; 0.210714 ; 19.534809 
67.000000 ; 2.107176 ; 0.087800 ; 0.001000 ; 0.210718 ; 19.539406 
67.100000 ; 2.107213 ; 0.087900 ; 0.001000 ; 0.210721 ; 19.543959 
67.200000 ; 2.107250 ; 0.088000 ; 0.001000 ; 0.210725 ; 19.548468 
67.300000 ; 2.107286 ; 0.088100 ; 0.001000 ; 0.210729 ; 19.552932 
67.400000 ; 2.107323 ; 0.088200 ; 0.001000 ; 0.210732 ; 19.557353 
67.500000 ; 2.107358 ; 0.088300 ; 0.001000 ; 0.210736 ; 19.561730 
67.600000 ; 2.107394 ; 0.088400 ; 0.001000 ; 0.210739 ; 19.566065 
67.700000 ; 2.107429 ; 0.088500 ; 0.001000 ; 0.210743 ; 19.570357 
67.800000 ; 2.107464 ; 0.088600 ; 0.001000 ; 0.210746 ; 19.574608 
67.900000 ; 2.107498 ; 0.088700 ; 0.001000 ; 0.210750 ; 19.578816 
68.000000 ; 2.107532 ; 0.088800 ; 0.001000 ; 0.210753 ; 19.582984 
68.100000 ; 2.107566 ; 0.088900 ; 0.001000 ; 0.210757 ; 19.587110 
68.200000 ; 2.107599 ; 0.089000 ; 0.001000 ; 0.210760 ; 19.591197 
68.300000 ; 2.107632 ; 0.089100 ; 0.001000 ; 0.210763 ; 19.595243 
68.400000 ; 2.107665 ; 0.089200 ; 0.001000 ; 0.210766 ; 19.599250 
68.500000 ; 2.107697 ; 0.089300 ; 0.001000 ; 0.210770 ; 19.603217 
68.600000 ; 2.107729 ; 0.089400 ; 0.001000 ; 0.210773 ; 19.607145 
68.700000 ; 2.107761 ; 0.089500 ; 0.001000 ; 0.210776 ; 19.611035 
68.800000 ; 2.107793 ; 0.089600 ; 0.001000 ; 0.210779 ; 19.614887 
68.900000 ; 2.107824 ; 0.089700 ; 0.001000 ; 0.210782 ; 19.618701 
69.000000 ; 2.107855 ; 0.089800 ; 0.001000 ; 0.210785 ; 19.622478 
69.100000 ; 2.107885 ; 0.089900 ; 0.001000 ; 0.210788 ; 19.626217 
69.200000 ; 2.107915 ; 0.090000 ; 0.001000 ; 0.210792 ; 19.629920 
69.300000 ; 2.107945 ; 0.090100 ; 0.001000 ; 0.210795 ; 19.633587 
69.400000 ; 2.107975 ; 0.090200 ; 0.001000 ; 0.210797 ; 19.637218 
69.500000 ; 2.108004 ; 0.090300 ; 0.001000 ; 0.210800 ; 19.640812 
69.600000 ; 2.108033 ; 0.090400 ; 0.001000 ; 0.210803 ; 19.644372 
69.700000 ; 2.108062 ; 0.090500 ; 0.001000 ; 0.210806 ; 19.647897 
69.800000 ; 2.108090 ; 0.090600 ; 0.001000 ; 0.210809 ; 19.651387 
69.900000 ; 2.108118 ; 0.090700 ; 0.001000 ; 0.210812 ; 19.654842 
70.000000 ; 2.108146 ; 0.090800 ; 0.001000 ; 0.210815 ; 19.658264 
70.100000 ; 2.108174 ; 0.090900 ; 0.001000 ; 0.210817 ; 19.661652 
70.200000 ; 2.108201 ; 0.091000 ; 0.001000 ; 0.210820 ; 19.665007 
70.300000 ; 2.108228 ; 0.091100 ; 0.001000 ; 0.210823 ; 19.668329 
70.400000 ; 2.108255 ; 0.091200 ; 0.001000 ; 0.210825 ; 19.671618 
70.500000 ; 2.108281 ; 0.091300 ; 0.001000 ; 0.210828 ; 19.674875 
70.600000 ; 2.108307 ; 0.091400 ; 0.001000 ; 0.210831 ; 19.678100 
70.700000 ; 2.108333 ; 0.091500 ; 0.001000 ; 0.210833 ; 19.681293 
70.800000 ; 2.108359 ; 0.091600 ; 0.001000 ; 0.210836 ; 19.684455 
70.900000 ; 2.108385 ; 0.091700 ; 0.001000 ; 0.210838 ; 19.687585 
71.000000 ; 2.108410 ; 0.091800 ; 0.001000 ; 0.210841 ; 19.690685 
71.100000 ; 2.108435 ; 0.091900 ; 0.001000 ; 0.210843 ; 19.693754 
71.200000 ; 2.108459 ; 0.092000 ; 0.001000 ; 0.210846 ; 19.696793 
71.300000 ; 2.108484 ; 0.092100 ; 0.001000 ; 0.210848 ; 19.699802 
71.400000 ; 2.108508 ; 0.092200 ; 0.001000 ; 0.210851 ; 19.702782 
71.500000 ; 2.108532 ; 0.092300 ; 0.001000 ; 0.210853 ; 19.705732 
71.600000 ; 2.108556 ; 0.092400 ; 0.001000 ; 0.210856 ; 19.708653 
71.700000 ; 2.108579 ; 0.092500 ; 0.001000 ; 0.210858 ; 19.711545 
71.800000 ; 2.108602 ; 0.092600 ; 0.001000 ; 0.210860 ; 19.714409 
71.900000 ; 2.108625 ; 0.092700 ; 0.001000 ; 0.210863 ; 19.717245 
72.000000 ; 2.108648 ; 0.092800 ; 0.001000 ; 0.210865 ; 19.720052 
72.100000 ; 2.108671 ; 0.092900 ; 0.001000 ; 0.210867 ; 19.722832 
72.200000 ; 2.108693 ; 0.093000 ; 0.001000 ; 0.210869 ; 19.725584 
72.300000 ; 2.108715 ; 0.093100 ; 0.001000 ; 0.210872 ; 19.728310 
72.400000 ; 2.108737 ; 0.093200 ; 0.001000 ; 0.210874 ; 19.731008 
72.500000 ; 2.108759 ; 0.093300 ; 0.001000 ; 0.210876 ; 19.733680 
72.600000 ; 2.108780 ; 0.093400 ; 0.001000 ; 0.210878 ; 19.736326 
72.700000 ; 2.108801 ; 0.093500 ; 0.001000 ; 0.210880 ; 19.738945 
72.800000 ; 2.108822 ; 0.093600 ; 0.001000 ; 0.210882 ; 19.741538 
72.900000 ; 2.108843 ; 0.093700 ; 0.001000 ; 0.210884 ; 19.744106 
73.000000 ; 2.108864 ; 0.093800 ; 0.001000 ; 0.210886 ; 19.746649 
73.100000 ; 2.108884 ; 0.093900 ; 0.001000 ; 0.210888 ; 19.749166 
73.200000 ; 2.108904 ; 0.094000 ; 0.001000 ; 0.210890 ; 19.751659 
73.300000 ; 2.108924 ; 0.094100 ; 0.001000 ; 0.210892 ; 19.754127 
73.400000 ; 2.108944 ; 0.094200 ; 0.001000 ; 0.210894 ; 19.756571 
73.500000 ; 2.108964 ; 0.094300 ; 0.001000 ; 0.210896 ; 19.758990 
73.600000 ; 2.108983 ; 0.094400 ; 0.001000 ; 0.210898 ; 19.761386 
73.700000 ; 2.109002 ; 0.094500 ; 0.001000 ; 0.210900 ; 19.763758 
73.800000 ; 2.109021 ; 0.094600 ; 0.001000 ; 0.210902 ; 19.766106 
73.900000 ; 2.109040 ; 0.094700 ; 0.001000 ; 0.210904 ; 19.768431 
74.000000 ; 2.109059 ; 0.094800 ; 0.001000 ; 0.210906 ; 19.770734 
74.100000 ; 2.109077 ; 0.094900 ; 0.001000 ; 0.210908 ; 19.773013 
74.200000 ; 2.109096 ; 0.095000 ; 0.001000 ; 0.210910 ; 19.775270 
74.300000 ; 2.109114 ; 0.095100 ; 0.001000 ; 0.210911 ; 19.777505 
74.400000 ; 2.109132 ; 0.095200 ; 0.001000 ; 0.210913 ; 19.779717 
74.500000 ; 2.109149 ; 0.095300 ; 0.001000 ; 0.210915 ; 19.781908 
74.600000 ; 2.109167 ; 0.095400 ; 0.001000 ; 0.210917 ; 19.784077 
74.700000 ; 2.109184 ; 0.095500 ; 0.001000 ; 0.210918 ; 19.786225 
74.800000 ; 2.109201 ; 0.095600 ; 0.001000 ; 0.210920 ; 19.788351 
74.900000 ; 2.109218 ; 0.095700 ; 0.001000 ; 0.210922 ; 19.790456 
75.000000 ; 2.109235 ; 0.095800 ; 0.001000 ; 0.210924 ; 19.792541 
75.100000 ; 2.109252 ; 0.095900 ; 0.001000 ; 0.210925 ; 19.794605 
75.200000 ; 2.109268 ; 0.096000 ; 0.001000 ; 0.210927 ; 19.796648 
75.300000 ; 2.109285 ; 0.096100 ; 0.001000 ; 0.210928 ; 19.798671 
75.400000 ; 2.109301 ; 0.096200 ; 0.001000 ; 0.210930 ; 19.800674 
75.500000 ; 2.109317 ; 0.096300 ; 0.001000 ; 0.210932 ; 19.802658 
75.600000 ; 2.109333 ; 0.096400 ; 0.001000 ; 0.210933 ; 19.804621 
75.700000 ; 2.109349 ; 0.096500 ; 0.001000 ; 0.210935 ; 19.806566 
75.800000 ; 2.109364 ; 0.096600 ; 0.001000 ; 0.210936 ; 19.808491 
75.900000 ; 2.109379 ; 0.096700 ; 0.001000 ; 0.210938 ; 19.810396 
76.000000 ; 2.109395 ; 0.096800 ; 0.001000 ; 0.210939 ; 19.812284 
76.100000 ; 2.109410 ; 0.096900 ; 0.001000 ; 0.210941 ; 19.814152 
76.200000 ; 2.109425 ; 0.097000 ; 0.001000 ; 0.210942 ; 19.816002 
76.300000 ; 2.109440 ; 0.097100 ; 0.001000 ; 0.210944 ; 19.817833 
76.400000 ; 2.109454 ; 0.097200 ; 0.001000 ; 0.210945 ; 19.819647 
76.500000 ; 2.109469 ; 0.097300 ; 0.001000 ; 0.210947 ; 19.821442 
76.600000 ; 2.109483 ; 0.097400 ; 0.001000 ; 0.210948 ; 19.823220 
76.700000 ; 2.109497 ; 0.097500 ; 0.001000 ; 0.210950 ; 19.824980 
76.800000 ; 2.109511 ; 0.097600 ; 0.001000 ; 0.210951 ; 19.826722 
76.900000 ; 2.109525 ; 0.097700 ; 0.001000 ; 0.210953 ; 19.828447 
77.000000 ; 2.109539 ; 0.097800 ; 0.001000 ; 0.210954 ; 19.830156 
77.100000 ; 2.109553 ; 0.097900 ; 0.001000 ; 0.210955 ; 19.831847 
77.200000 ; 2.109566 ; 0.098000 ; 0.001000 ; 0.210957 ; 19.833521 
77.300000 ; 2.109580 ; 0.098100 ; 0.001000 ; 0.210958 ; 19.835179 
77.400000 ; 2.109593 ; 0.098200 ; 0.001000 ; 0.210959 ; 19.836821 
77.500000 ; 2.109606 ; 0.098300 ; 0.001000 ; 0.210961 ; 19.838446 
77.600000 ; 2.109619 ; 0.098400 ; 0.001000 ; 0.210962 ; 19.840055 
77.700000 ; 2.109632 ; 0.098500 ; 0.001000 ; 0.210963 ; 19.841648 
77.800000 ; 2.109644 ; 0.098600 ; 0.001000 ; 0.210964 ; 19.843225 
77.900000 ; 2.109657 ; 0.098700 ; 0.001000 ; 0.210966 ; 19.844787 
78.000000 ; 2.109669 ; 0.098800 ; 0.001000 ; 0.210967 ; 19.846333 
78.100000 ; 2.109682 ; 0.098900 ; 0.001000 ; 0.210968 ; 19.847864 
78.200000 ; 2.109694 ; 0.099000 ; 0.001000 ; 0.210969 ; 19.849379 
78.300000 ; 2.109706 ; 0.099100 ; 0.001000 ; 0.210971 ; 19.850880 
78.400000 ; 2.109718 ; 0.099200 ; 0.001000 ; 0.210972 ; 19.852365 
78.500000 ; 2.109730 ; 0.099300 ; 0.001000 ; 0.210973 ; 19.853836 
78.600000 ; 2.109742 ; 0.099400 ; 0.001000 ; 0.210974 ; 19.855292 
78.700000 ; 2.109753 ; 0.099500 ; 0.001000 ; 0.210975 ; 19.856734 
78.800000 ; 2.109765 ; 0.099600 ; 0.001000 ; 0.210976 ; 19.858162 
78.900000 ; 2.109776 ; 0.099700 ; 0.001000 ; 0.210978 ; 19.859575 
79.000000 ; 2.109787 ; 0.099800 ; 0.001000 ; 0.210979 ; 19.860975 
79.100000 ; 2.109799 ; 0.099900 ; 0.001000 ; 0.210980 ; 19.862360 
79.200000 ; 2.109810 ; 0.100000 ; 0.001000 ; 0.210981 ; 19.863732 
79.300000 ; 2.109821 ; 0.100100 ; 0.001000 ; 0.210982 ; 19.865090 
79.400000 ; 2.109831 ; 0.100200 ; 0.001000 ; 0.210983 ; 19.866434 
79.500000 ; 2.109842 ; 0.100300 ; 0.001000 ; 0.210984 ; 19.867765 
79.600000 ; 2.109853 ; 0.100400 ; 0.001000 ; 0.210985 ; 19.869083 
79.700000 ; 2.109863 ; 0.100500 ; 0.001000 ; 0.210986 ; 19.870388 
79.800000 ; 2.109874 ; 0.100600 ; 0.001000 ; 0.210987 ; 19.871680 
79.900000 ; 2.109884 ; 0.100700 ; 0.001000 ; 0.210988 ; 19.872959 
80.000000 ; 2.109894 ; 0.100800 ; 0.001000 ; 0.210989 ; 19.874226 
80.100000 ; 2.109904 ; 0.100900 ; 0.001000 ; 0.210990 ; 19.875479 
80.200000 ; 2.109914 ; 0.101000 ; 0.001000 ; 0.210991 ; 19.876721 
80.300000 ; 2.109924 ; 0.101100 ; 0.001000 ; 0.210992 ; 19.877950 
80.400000 ; 2.109934 ; 0.101200 ; 0.001000 ; 0.210993 ; 19.879167 
80.500000 ; 2.109944 ; 0.101300 ; 0.001000 ; 0.210994 ; 19.880371 
80.600000 ; 2.109953 ; 0.101400 ; 0.001000 ; 0.210995 ; 19.881564 
80.700000 ; 2.109963 ; 0.101500 ; 0.001000 ; 0.210996 ; 19.882745 
80.800000 ; 2.109972 ; 0.101600 ; 0.001000 ; 0.210997 ; 19.883914 
80.900000 ; 2.109981 ; 0.101700 ; 0.001000 ; 0.210998 ; 19.885071 
81.000000 ; 2.109991 ; 0.101800 ; 0.001000 ; 0.210999 ; 19.886217 
81.100000 ; 2.110000 ; 0.101900 ; 0.001000 ; 0.211000 ; 19.887352 
81.200000 ; 2.110009 ; 0.102000 ; 0.001000 ; 0.211001 ; 19.888475 
81.300000 ; 2.110018 ; 0.102100 ; 0.001000 ; 0.211002 ; 19.889587 
81.400000 ; 2.110027 ; 0.102200 ; 0.001000 ; 0.211003 ; 19.890688 
81.500000 ; 2.110035 ; 0.102300 ; 0.001000 ; 0.211004 ; 19.891779 
81.600000 ; 2.110044 ; 0.102400 ; 0.001000 ; 0.211004 ; 19.892858 
81.700000 ; 2.110053 ; 0.102500 ; 0.001000 ; 0.211005 ; 19.893926 
81.800000 ; 2.110061 ; 0.102600 ; 0.001000 ; 0.211006 ; 19.894984 
81.900000 ; 2.110070 ; 0.102700 ; 0.001000 ; 0.211007 ; 19.896032 
82.000000 ; 2.110078 ; 0.102800 ; 0.001000 ; 0.211008 ; 19.897069 
82.100000 ; 2.110086 ; 0.102900 ; 0.001000 ; 0.211009 ; 19.898095 
82.200000 ; 2.110094 ; 0.103000 ; 0.001000 ; 0.211009 ; 19.899112 
82.300000 ; 2.110102 ; 0.103100 ; 0.001000 ; 0.211010 ; 19.900118 
82.400000 ; 2.110111 ; 0.103200 ; 0.001000 ; 0.211011 ; 19.901115 
82.500000 ; 2.110118 ; 0.103300 ; 0.001000 ; 0.211012 ; 19.902101 
82.600000 ; 2.110126 ; 0.103400 ; 0.001000 ; 0.211013 ; 19.903078 
82.700000 ; 2.110134 ; 0.103500 ; 0.001000 ; 0.211013 ; 19.904044 
82.800000 ; 2.110142 ; 0.103600 ; 0.001000 ; 0.211014 ; 19.905002 
82.900000 ; 2.110149 ; 0.103700 ; 0.001000 ; 0.211015 ; 19.905949 
83.000000 ; 2.110157 ; 0.103800 ; 0.001000 ; 0.211016 ; 19.906888 
83.100000 ; 2.110164 ; 0.103900 ; 0.001000 ; 0.211016 ; 19.907817 
83.200000 ; 2.110172 ; 0.104000 ; 0.001000 ; 0.211017 ; 19.908736 
83.300000 ; 2.110179 ; 0.104100 ; 0.001000 ; 0.211018 ; 19.909647 
83.400000 ; 2.110186 ; 0.104200 ; 0.001000 ; 0.211019 ; 19.910548 
83.500000 ; 2.110194 ; 0.104300 ; 0.001000 ; 0.211019 ; 19.911441 
83.600000 ; 2.110201 ; 0.104400 ; 0.001000 ; 0.211020 ; 19.912325 
83.700000 ; 2.110208 ; 0.104500 ; 0.001000 ; 0.211021 ; 19.913199 
83.800000 ; 2.110215 ; 0.104600 ; 0.001000 ; 0.211021 ; 19.914065 
83.900000 ; 2.110221 ; 0.104700 ; 0.001000 ; 0.211022 ; 19.914923 
84.000000 ; 2.110228 ; 0.104800 ; 0.001000 ; 0.211023 ; 19.915772 
84.100000 ; 2.110235 ; 0.104900 ; 0.001000 ; 0.211024 ; 19.916612 
84.200000 ; 2.110242 ; 0.105000 ; 0.001000 ; 0.211024 ; 19.917445 
84.300000 ; 2.110248 ; 0.105100 ; 0.001000 ; 0.211025 ; 19.918268 
84.400000 ; 2.110255 ; 0.105200 ; 0.001000 ; 0.211025 ; 19.919084 
84.500000 ; 2.110261 ; 0.105300 ; 0.001000 ; 0.211026 ; 19.919892 
84.600000 ; 2.110268 ; 0.105400 ; 0.001000 ; 0.211027 ; 19.920691 
84.700000 ; 2.110274 ; 0.105500 ; 0.001000 ; 0.211027 ; 19.921483 
84.800000 ; 2.110280 ; 0.105600 ; 0.001000 ; 0.211028 ; 19.922266 
84.900000 ; 2.110287 ; 0.105700 ; 0.001000 ; 0.211029 ; 19.923042 
85.000000 ; 2.110293 ; 0.105800 ; 0.001000 ; 0.211029 ; 19.923810 
85.100000 ; 2.110299 ; 0.105900 ; 0.001000 ; 0.211030 ; 19.924571 
85.200000 ; 2.110305 ; 0.106000 ; 0.001000 ; 0.211031 ; 19.925323 
85.300000 ; 2.110311 ; 0.106100 ; 0.001000 ; 0.211031 ; 19.926069 
85.400000 ; 2.110317 ; 0.106200 ; 0.001000 ; 0.211032 ; 19.926807 
85.500000 ; 2.110323 ; 0.106300 ; 0.001000 ; 0.211032 ; 19.927537 
85.600000 ; 2.110329 ; 0.106400 ; 0.001000 ; 0.211033 ; 19.928261 
85.700000 ; 2.110334 ; 0.106500 ; 0.001000 ; 0.211033 ; 19.928977 
85.800000 ; 2.110340 ; 0.106600 ; 0.001000 ; 0.211034 ; 19.929686 
85.900000 ; 2.110346 ; 0.106700 ; 0.001000 ; 0.211035 ; 19.930388 
86.000000 ; 2.110351 ; 0.106800 ; 0.001000 ; 0.211035 ; 19.931083 
86.100000 ; 2.110357 ; 0.106900 ; 0.001000 ; 0.211036 ; 19.931771 
86.200000 ; 2.110362 ; 0.107000 ; 0.001000 ; 0.211036 ; 19.932452 
86.300000 ; 2.110368 ; 0.107100 ; 0.001000 ; 0.211037 ; 19.933126 
86.400000 ; 2.110373 ; 0.107200 ; 0.001000 ; 0.211037 ; 19.933794 
86.500000 ; 2.110378 ; 0.107300 ; 0.001000 ; 0.211038 ; 19.934455 
86.600000 ; 2.110384 ; 0.107400 ; 0.001000 ; 0.211038 ; 19.935109 
86.700000 ; 2.110389 ; 0.107500 ; 0.001000 ; 0.211039 ; 19.935757 
86.800000 ; 2.110394 ; 0.107600 ; 0.001000 ; 0.211039 ; 19.936398 
86.900000 ; 2.110399 ; 0.107700 ; 0.001000 ; 0.211040 ; 19.937033 
87.000000 ; 2.110404 ; 0.107800 ; 0.001000 ; 0.211040 ; 19.937662 
87.100000 ; 2.110409 ; 0.107900 ; 0.001000 ; 0.211041 ; 19.938284 
87.200000 ; 2.110414 ; 0.108000 ; 0.001000 ; 0.211041 ; 19.938901 
87.300000 ; 2.110419 ; 0.108100 ; 0.001000 ; 0.211042 ; 19.939511 
87.400000 ; 2.110424 ; 0.108200 ; 0.001000 ; 0.211042 ; 19.940115 
87.500000 ; 2.110429 ; 0.108300 ; 0.001000 ; 0.211043 ; 19.940713 
87.600000 ; 2.110433 ; 0.108400 ; 0.001000 ; 0.211043 ; 19.941305 
87.700000 ; 2.110438 ; 0.108500 ; 0.001000 ; 0.211044 ; 19.941891 
87.800000 ; 2.110443 ; 0.108600 ; 0.001000 ; 0.211044 ; 19.942471 
87.900000 ; 2.110447 ; 0.108700 ; 0.001000 ; 0.211045 ; 19.943045 
88.000000 ; 2.110452 ; 0.108800 ; 0.001000 ; 0.211045 ; 19.943614 
88.100000 ; 2.110456 ; 0.108900 ; 0.001000 ; 0.211046 ; 19.944177 
88.200000 ; 2.110461 ; 0.109000 ; 0.001000 ; 0.211046 ; 19.944735 
88.300000 ; 2.110465 ; 0.109100 ; 0.001000 ; 0.211047 ; 19.945287 
88.400000 ; 2.110470 ; 0.109200 ; 0.001000 ; 0.211047 ; 19.945833 
88.500000 ; 2.110474 ; 0.109300 ; 0.001000 ; 0.211047 ; 19.946374 
88.600000 ; 2.110478 ; 0.109400 ; 0.001000 ; 0.211048 ; 19.946909 
88.700000 ; 2.110483 ; 0.109500 ; 0.001000 ; 0.211048 ; 19.947440 
88.800000 ; 2.110487 ; 0.109600 ; 0.001000 ; 0.211049 ; 19.947964 
88.900000 ; 2.110491 ; 0.109700 ; 0.001000 ; 0.211049 ; 19.948484 
89.000000 ; 2.110495 ; 0.109800 ; 0.001000 ; 0.211050 ; 19.948999 
89.100000 ; 2.110499 ; 0.109900 ; 0.001000 ; 0.211050 ; 19.949508 
89.200000 ; 2.110503 ; 0.110000 ; 0.001000 ; 0.211050 ; 19.950012 
89.300000 ; 2.110507 ; 0.110100 ; 0.001000 ; 0.211051 ; 19.950512 
89.400000 ; 2.110511 ; 0.110200 ; 0.001000 ; 0.211051 ; 19.951006 
89.500000 ; 2.110515 ; 0.110300 ; 0.001000 ; 0.211052 ; 19.951495 
89.600000 ; 2.110519 ; 0.110400 ; 0.001000 ; 0.211052 ; 19.951980 
89.700000 ; 2.110523 ; 0.110500 ; 0.001000 ; 0.211052 ; 19.952459 
89.800000 ; 2.110527 ; 0.110600 ; 0.001000 ; 0.211053 ; 19.952934 
89.900000 ; 2.110530 ; 0.110700 ; 0.001000 ; 0.211053 ; 19.953404 
90.000000 ; 2.110534 ; 0.110800 ; 0.001000 ; 0.211053 ; 19.953870 
90.100000 ; 2.110538 ; 0.110900 ; 0.001000 ; 0.211054 ; 19.954330 
90.200000 ; 2.110541 ; 0.111000 ; 0.001000 ; 0.211054 ; 19.954787 
90.300000 ; 2.110545 ; 0.111100 ; 0.001000 ; 0.211055 ; 19.955238 
90.400000 ; 2.110549 ; 0.111200 ; 0.001000 ; 0.211055 ; 19.955685 
90.500000 ; 2.110552 ; 0.111300 ; 0.001000 ; 0.211055 ; 19.956128 
90.600000 ; 2.110556 ; 0.111400 ; 0.001000 ; 0.211056 ; 19.956566 
90.700000 ; 2.110559 ; 0.111500 ; 0.001000 ; 0.211056 ; 19.957000 
90.800000 ; 2.110563 ; 0.111600 ; 0.001000 ; 0.211056 ; 19.957430 
90.900000 ; 2.110566 ; 0.111700 ; 0.001000 ; 0.211057 ; 19.957855 
91.000000 ; 2.110569 ; 0.111800 ; 0.001000 ; 0.211057 ; 19.958276 
91.100000 ; 2.110573 ; 0.111900 ; 0.001000 ; 0.211057 ; 19.958693 
91.200000 ; 2.110576 ; 0.112000 ; 0.001000 ; 0.211058 ; 19.959105 
